intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2438000,0.0025492465711169734,0.034383954154727794,0.00012547563106400197,0.0005383531678514887,16.466666666666665,9.5,19.120640389089715,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_002865325.1 [Ruminococcus] gnavus strain=RJX1124, ASM286532v1",19c26c121e195f5c2122c3ab087e3251,0.698567335243553,120000,95,872575000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.824775716885468,0.9884949625645462,0.9066353397250071,0.9884949625645462,False,1976,1925779,3670453
1207000,0.0012620757224520865,0.02711251694532309,0.00012547563106400197,5.694120044583053e-05,1.7416666666666667,1.0,1.0041234430531383,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900754605.1 uncultured Oscillospiraceae bacterium, ERS396504_64",ae30325ad1f80739f2df51f6086d0d7b,0.2727067329417081,120000,96,872455000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8062813721181792,0.9589514952401351,0.8826164336791571,0.9589514952401351,False,209,1925988,3670453
712000,0.0007444887443130785,0.05465493283927744,0.00012338437054626862,0.004683073179250627,145.66949152542372,113.0,154.6367561654362,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905211825.1 uncultured Peptostreptococcaceae bacterium, SRR2912788-mag-bin.10",42f1a353d09ce75106c28ff04bddfdaf,0.32978230662343677,118000,97,872337000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7926695913046968,0.9648481019000853,0.878758846602391,0.9648481019000853,False,17189,1943177,3670453
2560000,0.002676813462698709,0.037261146496815285,0.00012233874028740193,0.00048195685927595314,15.11965811965812,6.0,20.10959816467391,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_003602905.1 Coprococcus sp. AF27-8 strain=AF27-8, ASM360290v1",bf2fbcdae613f75f70feff4f4c3468b2,0.8152866242038217,117000,98,872220000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8260758748074271,0.993434052545802,0.9097549636766145,0.993434052545802,False,1769,1944946,3670453
343000,0.00035865117879127235,0.0535302261190586,0.00012129311002853525,6.756659191658359e-05,2.1379310344827585,2.0,1.3448275862068966,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900543785.1 uncultured Fusobacterium sp., UMGS602",96746af9f8291f704f272b82cf091f14,0.15828334102445776,116000,99,872104000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7742128862253106,0.9422699241632279,0.8582414051942693,0.9422699241632279,False,248,1945194,3670453
805000,0.00084173235838768,0.06306818181818181,0.00011606495873420183,0.0005380807219163411,17.792792792792792,8.0,23.751004575100286,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_003469765.1 Collinsella intestinalis strain=AM25-33, ASM346976v1",927c8c1a59d2748c2e34e96126bc12ea,0.45738636363636365,111000,100,871993000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7958148983438441,0.9750825714309717,0.8854487348874078,0.9750825714309717,False,1975,1947169,3670453
2737000,0.0028618900185181117,0.031560989479670176,0.00011606495873420183,0.00017545518223499934,5.801801801801802,2.0,14.001814438290529,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_902363515.1 Firmicutes bacterium, MGYG-HGUT-00119",44dff9b2060fbafad932c56ce3c35648,0.778220073926642,111000,101,871882000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8278593276923827,0.9919440463519094,0.909901687022146,0.9919440463519094,False,644,1947813,3670453
198000,0.00020703479125560326,0.03524511374559436,0.00011501932847533515,0.00012396290049211908,4.136363636363637,3.0,6.098401091086794,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905201805.1 uncultured Eubacterium sp., ERR414356-mag-bin.39",090cbec0bf6382945cd93c0fff1da5f0,0.06344120474206985,110000,102,871772000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7606111510421596,0.9148856591027025,0.8377484050724311,0.9148856591027025,False,455,1948268,3670453
482000,0.0005039937847737413,0.04932126696832579,0.00011397369821646846,0.00010788859031841574,3.63302752293578,3.0,3.3253558834410586,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900548205.1 uncultured Roseburia sp., UMGS1066",663d637c6f5be3d85f2b99f708ed2675,0.21809954751131222,109000,103,871663000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7827563847480389,0.9520643048413501,0.8674103447946945,0.9520643048413501,False,396,1948664,3670453
1409000,0.0014732930347431566,0.04897959183673469,0.00011292806795760179,0.0003503654725997036,11.907407407407407,8.0,11.588257975558419,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900543175.1 uncultured Fusobacterium sp., UMGS539",499c14474fcdb727bf3de72e4abeaee9,0.6390022675736962,108000,104,871555000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8103161379663797,0.985657166340393,0.8979866521533864,0.985657166340393,False,1286,1949950,3670453
982000,0.0010268089142070828,0.05206286836935167,0.00011083680743986842,0.0001016223338100229,3.518867924528302,3.0,2.802394973291533,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900543195.1 uncultured Ruminococcaceae bacterium, UMGS534",35e7dcc5a15bfe2cfc03135a3059bf05,0.4823182711198428,106000,105,871449000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8009334645168775,0.9767534604467338,0.8888434624818057,0.9767534604467338,False,373,1950323,3670453
1347000,0.0014084639586934222,0.057126696832579184,0.000105608656145535,0.0006473315419104945,23.524752475247524,18.0,20.15661160203682,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018377935.1 Collinsella intestinalis, ASM1837793v1",250ea2013fc9ac1e75210373eb51de66,0.7618778280542986,101000,106,871348000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8091407171761674,0.991265176481054,0.9002029468286107,0.991265176481054,False,2376,1952699,3670453
1985000,0.002075576063850366,0.031407035175879394,0.00010456302588666832,0.0015175238587716558,55.7,11.0,69.55839273588775,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_003434525.1 Lachnospiraceae bacterium AM25-22 strain=AM25-22, ASM343452v1",4945c46806e3d15f1b838afa08a725f4,0.6234296482412061,100000,107,871248000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8193247716237266,0.9848730200239633,0.902098895823845,0.9848730200239633,False,5570,1958269,3670453
2225000,0.0023265273259783703,0.032393909944930355,0.00010456302588666832,0.00048059462960021554,17.64,3.0,30.98500282394694,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_000191805.1 Lachnospiraceae bacterium 6_1_37FAA strain=6_1_37FAA, Lach_bact_4_1_37FAA_V1",f4267b81854bdd3539cb0d72a6fc1331,0.7207644962747004,100000,108,871148000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8223469800292451,0.9894929171914737,0.9059199486103594,0.9894929171914737,False,1764,1960033,3670453
2077000,0.002171774047666101,0.03916139240506329,0.00010351739562780163,0.0002599134221307288,9.636363636363637,6.0,16.061406498063967,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_017850555.1 Clostridium sp., ASM1785055v1",693f36c632ce326006717e96a1b20f68,0.8215981012658228,99000,109,871049000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8205230672278772,0.9936812115448069,0.9071021393863421,0.9936812115448069,False,954,1960987,3670453
1392000,0.001455517320342423,0.03371173030615755,0.00010247176536893495,5.44891870295029e-05,2.0408163265306123,1.0,1.7952224996938162,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018785475.1 Clostridium baratii strain=MCC332, ASM1878547v1",8a9480fc0020297194239d5e3aecc06d,0.478844169246646,98000,110,870951000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8099989045635845,0.976525714700908,0.8932623096322463,0.976525714700908,False,200,1961187,3670453
96000,0.00010038050485120159,0.03900853311661926,0.00010038050485120159,2.6972147579603935e-05,1.03125,1.0,0.22606806681469485,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_019421935.1 Lachnospiraceae bacterium, ASM1942193v1",cb896b8a30b2aaa24134d13e13b121bc,0.03900853311661926,96000,111,870855000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7430549772712866,0.9006447796898664,0.8218498784805766,0.9006447796898664,False,99,1961286,3670453
103000,0.00010769991666326836,0.028843203436637006,9.828924433346822e-05,2.6154809774161392e-05,1.0212765957446808,1.0,0.14430489325798443,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_000393795.1 Enterococcus faecalis EnGen0235 strain=UAA1489, Ente_faec_UAA1489_V1",fcbfeffbf64997d7d629bc87087347d2,0.03160478674440012,94000,112,870761000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.744743887344428,0.8945506407065905,0.8196472640255092,0.8945506407065905,False,96,1961382,3670453
2217000,0.0023181622839074365,0.03356189101407434,9.724361407460154e-05,0.00028170909694253,11.118279569892474,3.0,24.956241041723278,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_017851555.1 Blautia hansenii, ASM1785155v1",0654bacfd8dde5b8f44b5407fe22036b,0.8000721761097077,93000,113,870668000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8222514345649312,0.9928305550942652,0.9075409948295983,0.9928305550942652,False,1034,1962416,3670453
2026000,0.0021184469044639,0.023054040654437283,9.724361407460154e-05,0.0005040249800229019,19.892473118279568,19.0,20.62541618509593,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_902167785.1 [Ruminococcus] gnavus, Ruminococcus_gnavus_TS_8243C_mod2",f3068679c14596535584d7ad3a18ca9f,0.5022310361923649,93000,114,870575000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8198652943086018,0.9780289884651193,0.8989471413868606,0.9780289884651193,False,1850,1964266,3670453
98000,0.00010247176536893495,0.04240766073871409,9.724361407460154e-05,2.6972147579603935e-05,1.064516129032258,1.0,0.24567010018915827,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_014229965.1 Peptostreptococcus canis strain=DSM 27025, ASM1422996v1",dd4511347dba053a413c6cf1cc04111e,0.04468764249886001,93000,115,870482000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7435493759968799,0.9046022413781378,0.8240758086875088,0.9046022413781378,False,99,1964365,3670453
2327000,0.0024331816123827716,0.031164383561643836,9.515235355686818e-05,6.375234882451839e-05,2.5714285714285716,2.0,2.0007847753882553,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905199565.1 Lachnospiraceae bacterium, ERR1600550-mag-bin.26",6a3f3f01d0e2bbcab8da15c64fe942e7,0.7969178082191781,91000,116,870391000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8235368733775603,0.9927040446209365,0.9081204589992484,0.9927040446209365,False,234,1964599,3670453
476000,0.0004977200032205412,0.05551969012265978,8.992420226253475e-05,2.9969052866226595e-05,1.2790697674418605,1.0,0.6585954538840139,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_019418125.1 Firmicutes bacterium, ASM1941812v1",6bb7a6e91004ff1cae5e7d20800e84cd,0.30729502905100065,86000,117,870305000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7824401580013325,0.962652478635191,0.8725463183182618,0.962652478635191,False,110,1964709,3670453
121000,0.00012652126132286866,0.03191094619666048,8.992420226253475e-05,0.00016047065580188604,6.848837209302325,1.0,14.791981990458796,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905215625.1 uncultured bacterium, ERR2013609-mag-bin.13",e88684f5ed4b9e97443497bbba0cc564,0.044897959183673466,86000,118,870219000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7486232986937084,0.904739264911346,0.8266812818025272,0.904739264911346,False,589,1965298,3670453
2344000,0.0024509573267835053,0.02422843957311797,8.783294174480139e-05,5.367184922406036e-05,2.3452380952380953,1.0,3.2531817671285013,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_015943605.1 Clostridium perfringens strain=AG20-0011, PDT000688674.1",87f5bf4e3f95c8ab053407490da760a6,0.6760888376117681,84000,119,870135000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8237302675178675,0.9874525837273447,0.9055914256226061,0.9874525837273447,False,197,1965495,3670453
1271000,0.0013289960590195543,0.05220125786163522,8.678731148593471e-05,0.0003737958230223899,16.53012048192771,6.0,19.273764770257497,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018370795.1 Collinsella intestinalis, ASM1837079v1",444f4e76be6ee708b70ed4b3b1820b53,0.79937106918239,83000,120,870052000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8076262787993825,0.9928024779620475,0.900214378380715,0.9928024779620475,False,1372,1966867,3670453
2155000,0.002253333207857702,0.023613086770981506,8.678731148593471e-05,0.00040567199743464906,17.93975903614458,14.0,19.690588172843867,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_001304955.1 Clostridia bacterium UC5.1-2D9 strain=UC5.1-2D9, ASM130495v1",30091a5caa9c72eb733410437a77328c,0.6130867709815079,83000,121,869969000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8214994396144807,0.9843416672232589,0.9029205534188698,0.9843416672232589,False,1489,1968356,3670453
1329000,0.001389642614033822,0.03873075128324778,8.678731148593471e-05,0.00010461923909664557,4.626506024096385,4.0,4.312243268763933,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900755655.1 Bacteroidaceae bacterium, ERS473221_27",5c2b695721962e4f4cd8a3aec61b96a6,0.620158656089594,83000,122,869886000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8087896493164165,0.9847059049719901,0.8967477771442033,0.9847059049719901,False,384,1968740,3670453
1020000,0.0010665428640440169,0.029996385977593062,8.678731148593471e-05,0.0007029105126805874,31.08433734939759,2.0,58.20243128678925,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900755775.1 uncultured Blautia sp., ERS473255_25",c223e248b04f10e03d98510d53bd5b41,0.36863028550777016,83000,123,869803000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8019149918599338,0.9683203632443758,0.8851176775521548,0.9683203632443758,False,2580,1971320,3670453
981000,0.0010257632839482161,0.0412682435832914,8.574168122706802e-05,3.405574189343931e-05,1.524390243902439,1.0,0.978121766025637,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018374075.1 Faecalibacterium prausnitzii, ASM1837407v1",a7052b24e91fc8f344ad4a9bec72b032,0.4937091092098641,82000,124,869721000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8009071413981432,0.9774892102825757,0.8891981758403595,0.9774892102825757,False,125,1971445,3670453
2377000,0.002485463125326106,0.030798479087452472,8.469605096820134e-05,0.00041466271329451703,18.790123456790123,10.0,26.814274828021354,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018380815.1 Lachnospiraceae bacterium, ASM1838081v1",e16f46e65572ac245d6f8a6c0ca6a2ec,0.9038022813688213,81000,125,869640000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.824101835489118,0.9967425860251705,0.9104222107571442,0.9967425860251705,False,1522,1972967,3670453
81000,8.469605096820134e-05,0.03155818540433925,8.365042070933465e-05,2.3157904487538732e-05,1.0625,1.0,0.2891258376555094,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_016481725.1 Staphylococcus pseudintermedius strain=HSP082, ASM1648172v1",dffa0102956865bad603c84c8e293845,0.03195266272189349,80000,126,869560000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7389937189535667,0.8948665862483283,0.8169301526009475,0.8948665862483283,False,85,1973052,3670453
135000,0.00014116008494700224,0.02421084891204413,8.260479045046798e-05,0.0001070712525129732,4.974683544303797,3.0,7.930033734255995,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_902387235.1 Lachnospiraceae bacterium, UHGG_MGYG-HGUT-02445",05fdfb341baa3ac1ba3aa5b66467573e,0.04137296965982225,79000,127,869481000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7512719230001458,0.9023560986452065,0.8268140108226761,0.9023560986452065,False,393,1973445,3670453
79000,8.260479045046798e-05,0.041666666666666664,8.260479045046798e-05,2.26130126172437e-05,1.0506329113924051,1.0,0.21924693766694647,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_003859945.1 Leucobacter sp. OH1287 strain=OH1287, ASM385994v1",c1b2b65d9fbfaf4ea95356b3a2e57e8f,0.041666666666666664,79000,128,869402000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7383979655023282,0.9025620248914581,0.8204799951968931,0.9025620248914581,False,83,1973528,3670453
318000,0.00033251042231960523,0.0416,8.155916019160129e-05,3.269351221770174e-05,1.5384615384615385,1.0,1.2978513574198731,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_000507865.1 Helicobacter canis NCTC 12740 strain=NCTC 12740, Heli_cani_NCTC_12740_V1",5e7d2004cd9901fe6a84ab35eed26963,0.1696,78000,129,869324000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7723251363469622,0.94437127639718,0.8583482063720711,0.94437127639718,False,120,1973648,3670453
2471000,0.002583752369659574,0.02458471760797342,7.737663915613455e-05,0.00011115794154018591,5.513513513513513,5.0,2.6774495894174066,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_000432335.1 Firmicutes bacterium CAG:646, MGS646",081d92c6c47d817de4ac7e8d950a0bc3,0.8209302325581396,74000,130,869250000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.825133504909048,0.9936551447319956,0.9093943248205218,0.9936551447319956,False,408,1974056,3670453
73000,7.633100889726788e-05,0.021719726271942873,7.633100889726788e-05,2.4792580098423818e-05,1.2465753424657535,1.0,1.2025181560194382,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900638645.1 Pseudopropionibacterium propionicum strain=NCTC11666, 58635_A02",b25d704896291607b3ee289f047d0f6c,0.021719726271942873,73000,131,869177000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7365189126313602,0.8837921509863473,0.8101555318088538,0.8837921509863473,False,91,1974147,3670453
280000,0.0002927764724826713,0.02274851978809598,7.633100889726788e-05,0.0007593068212561229,38.178082191780824,4.0,51.90331962507633,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900754345.1 Selenomonadales bacterium, ERS396473_14",932238dd6ae1207dbe44861f1cfa333a,0.08725459644749144,73000,132,869104000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7691610717890771,0.9243402850953858,0.8467506784422314,0.9243402850953858,False,2787,1976934,3670453
2186000,0.0022857477458825695,0.028087726048480186,7.633100889726788e-05,0.0003255728925012798,16.36986301369863,9.0,22.063114231002746,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905192565.1 Lachnospiraceae bacterium, ERR1430482-mag-bin.28",0623edc5598cad9702a2bb94a3d7d98a,0.8410927279722971,73000,133,869031000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8218780172151106,0.9944331858132727,0.9081556015141916,0.9944331858132727,False,1195,1978129,3670453
117000,0.00012233874028740193,0.015687140963323024,7.423974837953451e-05,5.694120044583053e-05,2.943661971830986,3.0,1.9850662453462384,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_019412445.1 Bacteroides sp., ASM1941244v1",8e9b12c290372d2d6f16708589772612,0.025850640742377376,71000,134,868960000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7478119265062599,0.8887700212518487,0.8182909738790543,0.8887700212518487,False,209,1978338,3670453
427000,0.0004464841205360737,0.033849129593810444,7.319411812066782e-05,0.0023661929467561635,124.07142857142857,4.0,156.49010205382424,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900758995.1 Peptostreptococcaceae bacterium, ERS608571_11",1746167974b802f00bebeb801e45757d,0.20647969052224371,70000,135,868890000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7797030379705213,0.9503843344463712,0.8650436862084463,0.9503843344463712,False,8685,1987023,3670453
1624000,0.0016981035403994935,0.01964133219470538,7.214848786180114e-05,0.0003182168522522969,16.92753623188406,6.0,21.099707285956246,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_000526735.1 [Ruminococcus] gnavus AGR2154 strain=AGR2154, ASM52673v1",f5fc9e2c73f5a6c8743413935a470348,0.4622829490463991,69000,136,868821000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8140367381528615,0.9754175754613733,0.8947271568071173,0.9754175754613733,False,1168,1988191,3670453
118000,0.00012338437054626862,0.02792607802874743,7.110285760293445e-05,2.0433445136063588e-05,1.1029411764705883,1.0,0.6216606290543605,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018366195.1 Butyricicoccus pullicaecorum, ASM1836619v1",acbf60f0a23758f8737ac4235e13dd3a,0.048459958932238194,68000,137,868753000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7480172577627688,0.9069701655690833,0.827493711665926,0.9069701655690833,False,75,1988266,3670453
70000,7.319411812066782e-05,0.0002155985554896782,7.110285760293445e-05,4.413624149389735e-05,2.3823529411764706,1.0,2.915624298825744,/mnt/d/data/databases/sourmash/genbank-2022.03-protozoa-k31.zip,"GCA_009731375.1 Paulinella micropora strain=MYN1, PmicroMYN1_1.0",55b86d1a457576dc7b722a939775d0b6,0.00022193968947466875,68000,138,868685000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.7355225733963818,0.7623187679978052,0.7489206706970934,0.7623187679978052,False,162,1988428,3670453
2709000,0.0028326123712698447,0.018694196428571428,7.005722734406778e-05,4.849537645625758e-05,2.656716417910448,2.0,4.666656058713506,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_008679765.1 Erysipelatoclostridium ramosum, ASM867976v1",26c3bed6fda792c9fafe31bb65e5101a,0.755859375,67000,139,868618000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8275847678338243,0.9910116092240319,0.9092981885289281,0.9910116092240319,False,178,1988606,3670453
1220000,0.0012756689158173536,0.03571428571428571,7.005722734406778e-05,0.0005988361654542368,32.80597014925373,35.0,33.96936231808917,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_003468845.1 Collinsella intestinalis strain=AM30-5LB, ASM346884v1",df2a9306b03a86365a896a71bc910f42,0.650319829424307,67000,140,868551000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8065600533368241,0.9862155333804838,0.8963877933586539,0.9862155333804838,False,2198,1990804,3670453
2367000,0.002475006822737439,0.020560747663551402,6.901159708520109e-05,0.00033510850023144283,18.636363636363637,5.0,38.15186415225357,/mnt/d/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_013299825.1 [Ruminococcus] gnavus strain=MSK.5.17, ASM1329982v1",f4a0866e0873a1bdc5399c17afae0286,0.7373831775700934,66000,141,868485000,dorado_super_accurate/merged_passed.fastq.gz,merged_passed.fastq.gz,8eb39a40,956361000,31,DNA,1000,956361,True,0.8239897690389323,0.9902207883840363,0.9071052787114843,0.9902207883840363,False,1230,1992034,3670453
